sample,richness,shannon,pielou,simpson
SRR8658128.SRS4430651,67,2.51351744720393,0.597788631590388,0.856572
SRR11515136.SRS6454281,93,3.73158837431212,0.823277763664955,0.965044
SRR10359800.SRS5585541,65,3.14845991900069,0.754232828780977,0.92334
ERR4574414.ERS5054100,23,1.17608768976615,0.375088457759325,0.581328
SRR8556844.SRS4349364,340,4.86624789645238,0.834841876333628,0.974588
ERR1893284.ERS1620536,179,3.70111491633102,0.713483641830483,0.921246
SRR11961382.SRS6804245,142,3.4993477867485,0.706107728553844,0.91754
ERR3938083.ERS4338386,43,2.70476493289012,0.719122846350165,0.89209
ERR3947626.ERS4347331,158,3.89612209217844,0.769589917179079,0.94973
SRR12646672.SRS7370485,16,1.46040461315987,0.526729623274278,0.68255
SRR10678472.SRS5814794,43,1.9958638697524,0.530645487706088,0.768738
SRR5458052.SRS2132447,109,3.75298933765929,0.799981035700984,0.963398
ERR4346426.ERS4824760,21,1.4347568318462,0.471258419405527,0.624236
SRR995396.SRS482817,78,2.83585436311144,0.650916661159163,0.805828
ERR3935404.ERS4335707,46,2.42497331080098,0.633376976236192,0.840426
ERR4573665.ERS5054259,24,1.39318753240603,0.438377575326815,0.589952
SRR4384135.SRS1734100,10,0.73773745143063,0.320395304249691,0.490324
SRR11241962.SRS6263169,23,0.892472012223351,0.284635196483334,0.43273
ERR1086522.ERS938241,85,2.97897342175791,0.670539560674698,0.897264
SRR7253788.SRS3370787,68,2.28350333576812,0.541177666998197,0.771212
SRR10678341.SRS5814918,80,3.21514230315224,0.733711264489272,0.930844
SRR7975069.SRS3886484,237,4.46574862282716,0.816697056645777,0.97141
SRR7253906.SRS3370703,111,3.21390471195774,0.682425756832851,0.909002
SRR10256932.SRS5500108,18,1.21400058309419,0.420015376837833,0.626374
SRR5868649.SRS2384686,27,1.2618398273644,0.382858702862371,0.533638
SRR3216713.SRS1334066,92,2.97265996091063,0.657407994703418,0.879992
ERR329554.ERS340909,176,4.23752806313306,0.819561199144916,0.963408
SRR8791971.SRS2390612,128,3.73348613303812,0.769468847051686,0.945368
ERR310356.ERS323545,30,2.0546643254195,0.604100290238196,0.799374
SRR5837133.SRS2363352,144,4.3959308976881,0.884526366023275,0.981902
ERR1306722.ERS1078560,44,2.00677048190158,0.530303889613404,0.748846
SRR994453.SRS482383,152,3.80062271719796,0.756511366348684,0.951758
ERR3934828.ERS4335319,46,1.75818388986821,0.459218743097874,0.591048
SRR9585816.SRS5014963,87,3.19680033724382,0.715823132117393,0.911454
ERR2107205.ERS1889275,175,4.01916083641779,0.778185360770055,0.952586
ERR3935474.ERS4335777,113,4.0095685851785,0.848157320477811,0.971358
SRR5868968.SRS2385002,91,2.68211233786043,0.594590085101426,0.833522
SRR10447742.SRS5650303,130,3.9988463410777,0.821534265813655,0.957446
SRR5878634.SRS2393284,37,1.31718166775555,0.364777516304988,0.547082
SRR6974084.SRS3153665,132,3.73225935965375,0.764368372673371,0.9414
ERR4700805.ERS5226514,23,1.70010424112665,0.542212526653587,0.727076
SRR1162917.SRS553809,5,0.128900276486123,0.0800902448552209,0.043318
ERR2703694.ERS2478010,140,3.23180455316869,0.653994011865841,0.854972
ERR1476168.ERS1225545,131,3.06336741079229,0.628357624872673,0.848676
SRR7975221.SRS3886332,205,3.32445869521077,0.624544892502507,0.798932
ERR4572588.ERS5054069,29,0.886052123598218,0.263134624438916,0.318726
SRR7632172.SRS3616994,118,3.83086018391854,0.803000090232881,0.961116
SRR7992822.SRS3897670,149,3.07001689683965,0.613519152512089,0.86376
ERR329633.ERS340988,79,2.66966844785908,0.610985309357055,0.803974
SRR8658097.SRS4430682,49,0.55044813994946,0.14143719334027,0.149624
ERR3939789.ERS4340103,40,2.00282121257595,0.542934849861346,0.66084
SRR3027103.SRS1210700,188,4.52695127274511,0.864509012967002,0.98123
SRR10678309.SRS5814951,26,1.27164885901051,0.390304229531129,0.582472
ERR3485838.ERS3659685,88,2.80998379658256,0.627601610737887,0.877104
ERR3329701.ERS3418789,131,3.74788079515496,0.768764943588792,0.952666
ERR3934898.ERS4335389,24,2.25806041066807,0.710516728541647,0.863748
ERR1867930.ERS1578855,213,4.13795413396697,0.771820301164173,0.95901
SRR995382.SRS482803,24,0.999628717121475,0.314541153323395,0.415116
SRR5494963.SRS2159208,173,3.54492134188856,0.687894577064785,0.903894
SRR12706264.SRS7421981,52,1.8553619863601,0.46956404578005,0.7597
SRR8133508.SRS3995905,58,1.93652071808838,0.476923506390446,0.71026
SRR1913606.SRS873145,36,0.822922829895497,0.229640988098151,0.29846
ERR1867170.ERS1577336,208,4.06721326328456,0.762001732362752,0.929744
ERR3945949.ERS4345623,91,3.16531795671972,0.701710605738613,0.909756
SRR5878474.SRS2393284,15,0.40857677274115,0.150874888720621,0.137968
ERR3941460.ERS4341775,43,1.84984710151324,0.491823631982457,0.696674
ERR3938916.ERS4339244,25,0.623730039867444,0.193772631751951,0.245722
ERR3941555.ERS4341870,113,2.65508076023362,0.561638025491385,0.73116
ERR1868093.ERS1579179,145,3.81571935372288,0.766711572531706,0.947188
ERR3943004.ERS4343358,78,2.89090528664737,0.663552558054241,0.897296
SRR045832.SRS019405,40,2.81675511816251,0.763580147630248,0.89605
SRR6477457.SRS2839268,52,2.26160003881824,0.572376750181888,0.724472
ERR2166894.ERS1970350,180,2.91191625721673,0.560743395492983,0.771946
ERR2403750.ERS2302026,82,2.69929244003436,0.61254014348886,0.848582
ERR2403845.ERS2302121,138,3.81372552232044,0.774006326040987,0.955466
SRR10250353.SRS5494036,41,1.76009638794598,0.473963169781168,0.70251
ERR2654073.ERS2551276,45,1.3866227104188,0.364262057417773,0.512916
ERR310380.ERS323569,72,2.78699590881011,0.65167488675766,0.869668
ERR2654168.ERS2551371,56,3.43914088788988,0.854370289136597,0.950004
ERR1887489.ERS1610253,70,2.5511403510527,0.600480924587807,0.805828
ERR3936758.ERS4337061,102,3.38044342280469,0.730910982459198,0.912664
ERR329614.ERS340969,25,0.415701779442186,0.129145018963012,0.134148
ERR1960711.ERS1719955,38,1.48007662208153,0.406884279049726,0.500824
SRR11649873.SRS6571014,247,4.76697501663152,0.865245781448971,0.979938
ERR2162701.ERS1961472,47,2.62649870635375,0.68218130265634,0.884774
SRR10738467.SRS5860933,85,3.47721515895754,0.782689200255734,0.948922
ERR2033496.ERS1822491,28,0.780017681640415,0.234084576519405,0.279474
SRR12390898.SRS7148913,119,2.97503690155551,0.622506806079321,0.854668
SRR9660356.SRS5078190,45,1.62384449490456,0.426579582316093,0.623182
ERR3942944.ERS4343298,74,2.34679101800222,0.545249889855904,0.745712
ERR1893589.ERS1623302,100,2.13115115115003,0.462773592523111,0.635294
SRR5869964.SRS2386001,80,2.07345044176574,0.473171574394151,0.5975
SRR7975190.SRS3886362,140,2.41263052122034,0.488224423155736,0.74298
SRR7096505.SRS3245046,17,0.798318550591169,0.281771421225993,0.313168
ERR4009006.ERS4413917,39,2.34975621016012,0.641385743472479,0.860086
ERR3330039.ERS3419127,91,2.49794060691611,0.553761562138507,0.807188
ERR4573200.ERS5054681,31,1.01436015228238,0.295388448436127,0.360746
SRR9514470.SRS5014807,145,3.76189391931631,0.755896158810097,0.918808
SRR3414858.SRS1407241,86,2.26125486555667,0.507651225906562,0.772426
ERR3949196.ERS4348902,102,2.88737907300889,0.624301847724488,0.877806
ERR2577441.ERS2480877,57,2.96064378939206,0.732279556518652,0.900134
SRR10256869.SRS5500171,57,2.21249038633025,0.547232829801649,0.74928
SRR5870253.SRS2386292,93,3.14895430717866,0.694734734876824,0.906352
ERR1867994.ERS1578982,135,3.45489659139672,0.704322743872172,0.913686
SRR11515159.SRS6454259,157,3.78876599745488,0.74932393386557,0.938742
ERR1078687.ERS921309,215,3.61137137310529,0.672428742021236,0.91266
SRR5709343.SRS2292660,123,3.3978574908149,0.706094621462593,0.924566
SRR10359823.SRS5585518,70,2.57969610529296,0.607202305362258,0.779952
SRR5995774.SRS2483305,54,2.75887816501627,0.691624266432576,0.879816
ERR4573391.ERS5054872,55,1.98437068661336,0.495184851093994,0.712068
SRR9586034.SRS5014963,121,3.4926507097335,0.728274238944876,0.928034
ERR4009076.ERS4413987,103,2.45646198991989,0.530012002030393,0.715204
SRR3643954.SRS1490305,399,5.2965570394471,0.88438656901511,0.989014
SRR5836524.SRS2362892,59,2.14309324879748,0.525585179358817,0.701248
SRR7188086.SRS3320726,167,3.98430835580173,0.778490264317125,0.958694
SRR7632424.SRS3617265,58,2.767892518904,0.681672544526494,0.868394
DRR170387.DRS113126,42,0.929926101905574,0.248798368201593,0.29411
SRR10678430.SRS5814832,43,1.82754810745588,0.485894940774477,0.742092
SRR5869285.SRS2385322,123,3.16471081036543,0.657645380279808,0.87657
SRR7296512.SRS3409336,80,3.38656606383145,0.772831008610126,0.93786
SRR2814696.SRS1133217,137,3.15815307257095,0.641903519583131,0.89155
SRR4384550.SRS1734515,31,2.02321403211556,0.589173433573961,0.820112
ERR310402.ERS323591,72,3.44622552639768,0.805820569221935,0.94442
ERR1200385.ERS1028455,53,1.45222706232341,0.365773372322173,0.443576
ERR3948266.ERS4347971,51,1.87950879686863,0.47802445287136,0.662608
SRR9064491.SRS4765957,131,3.56882040552023,0.732036093910733,0.935358
SRR8140414.SRS4000211,73,2.34719601734355,0.54707334949548,0.74161
SRR9329235.SRS4996860,102,3.20556500360787,0.693099210097096,0.92384
ERR2664063.ERS2579754,37,2.37400269820003,0.65745130618646,0.85953
SRR5869322.SRS2385358,65,1.78540474032868,0.427704624629452,0.649448
SRR5869417.SRS2385453,45,1.85356661884921,0.486926966556746,0.696664
ERR1461138.ERS1209671,61,2.3305913513659,0.566933315973823,0.807496
ERR1078737.ERS921442,192,3.93908583324511,0.749232391948988,0.931226
ERR451468.ERS418124,38,2.73728098837242,0.752499286114041,0.911444
ERR4572907.ERS5054388,16,0.462413544219591,0.166780431771373,0.156126
ERR2403489.ERS2301765,164,3.87635560223406,0.760089633149051,0.94413
ERR1531933.ERS1249087,130,3.83833673638458,0.788558720118626,0.957546
ERR3319248.ERS3406402,69,2.42874945146694,0.57361557835871,0.723856
SRR3184878.SRS1308212,148,3.49274828712013,0.698939347735421,0.90479
SRR6781730.SRS2998180,238,4.355879037862,0.795991152049418,0.967188
SRR7294164.SRS3407317,129,3.04366124935376,0.626291921602176,0.858204
ERR4573466.ERS5054060,46,1.91474885342749,0.500111829533928,0.73227
SRR8569018.SRS4360601,59,3.22380247240341,0.790624860409731,0.94329
SRR3656001.SRS1495530,69,2.35571091335983,0.55636553091002,0.806924
ERR3946171.ERS4345845,77,3.16681088563408,0.729040686238352,0.915134
ERR1093444.ERS938648,12,1.06800239758933,0.429795782340735,0.58641
ERR3940518.ERS4340832,59,2.96054780909251,0.72606269097966,0.910338
ERR4573719.ERS5054313,28,0.838746639080406,0.251709232287278,0.381336
SRR1913281.SRS873268,51,1.72797730412608,0.439484724282846,0.666966
SRR10359792.SRS5585549,53,2.69017130267499,0.677575191257954,0.890484
ERR3946303.ERS4345977,51,1.29505232121398,0.329376844800885,0.443858
SRR9585968.SRS5014963,99,2.12427884773874,0.462290194166866,0.682648
ERR1306651.ERS1078489,45,2.56191574782792,0.673008377998465,0.867236
SRR3217106.SRS1333673,77,3.64341325857244,0.838760695919397,0.961788
SRR5868608.SRS2384645,65,2.74079685903173,0.656574649601271,0.877678
SRR3745995.SRS1542675,39,1.53893015100697,0.420063943139258,0.64531
SRR8193377.SRS4046709,69,1.7477943819397,0.412789423232978,0.552734
ERR2107229.ERS1889299,122,3.96124508531972,0.824568637071752,0.96998
DRR170373.DRS113112,59,0.98585010083322,0.241775854764171,0.30153
SRR5318284.SRS2028182,33,1.43498141543662,0.410404207687391,0.565726
DRR201506.DRS116025,60,2.70380845090407,0.660376382547699,0.862474
SRR11242311.SRS6263493,96,2.65757392561416,0.582246098266995,0.821366
SRR7632393.SRS3617296,103,2.54118439702851,0.548291907354691,0.750062
SRR8792060.SRS2390703,89,3.4548948627722,0.769698094964723,0.923266
ERR2106906.ERS1888976,129,3.91330049634026,0.805236945530672,0.964564
ERR3934341.ERS4334832,65,3.16428810766217,0.758024568176032,0.930734
ERR451449.ERS418105,15,1.25087695665524,0.461910549570358,0.540128
SRR5878534.SRS2393284,11,0.50018470930643,0.208593225475902,0.247176
SRR5452065.SRS2127427,349,5.22159060750643,0.891806399116321,0.989424
SRR5495897.SRS2160112,335,5.10426218120512,0.877906361624613,0.98648
ERR4607103.ERS5083969,68,3.25562164444975,0.771564332127194,0.929982
SRR5868799.SRS2384834,49,2.38377520336942,0.612509062796829,0.788666
ERR2432286.ERS2303888,200,3.4737767292929,0.655637722123871,0.8536
ERR1476032.ERS1225409,221,4.51471326535673,0.836342569683454,0.976796
ERR1476127.ERS1225504,66,2.80503440616497,0.669514453787248,0.896574
ERR4572547.ERS5054028,36,1.56541276086573,0.436836748389045,0.642258
ERR3329502.ERS3418591,127,3.83061519364401,0.790765328686848,0.956682
SRR5495934.SRS2160148,273,4.48025594973889,0.798694799318651,0.962834
SRR048768.SRS046089,33,0.637460820240216,0.182313582634684,0.19283
ERR262536.ERS237164,25,1.05337128136021,0.327248188085461,0.428398
ERR1093430.ERS938634,7,0.418378982474809,0.215004265576148,0.160902
ERR3934857.ERS4335348,44,2.00151055030106,0.528913913922607,0.75627
ERR451094.ERS417750,33,2.14936590308642,0.614717933624301,0.781462
ERR3941707.ERS4342022,38,1.32703592247575,0.364812231025084,0.612904
SRR9548421.SRS5014814,84,1.77363516063964,0.400295304717327,0.503306
ERR451528.ERS418184,26,2.13308355362408,0.654702378745174,0.777084
SRR3027095.SRS1210708,193,4.34228445226999,0.825107368361651,0.968212
SRR6232360.SRS2642340,12,0.932818309311913,0.375393703176534,0.479958
ERR3937556.ERS4337859,45,2.00565914442692,0.526881264051316,0.683134
ERR3329693.ERS3418781,159,4.10951851669136,0.81073114676173,0.966426
SRR7632315.SRS3616852,66,3.02252201378795,0.721425081515436,0.876052
SRR3990216.SRS1594637,36,1.90359779191401,0.531209078173348,0.697774
ERR2754624.ERS2676806,6,0.272231277312195,0.151935168747556,0.107396
ERR3185126.ERS3193405,45,1.23726843555753,0.325027091023293,0.437244
SRR056117.SRS011555,22,0.390377882853475,0.126293277670561,0.123278
ERR3329851.ERS3418939,115,3.39089088632232,0.714634223333348,0.926832
ERR3941898.ERS4342213,71,3.22217579197444,0.755903770613646,0.928784
SRR8859284.SRS4592200,162,2.78994306014693,0.548381372324322,0.816892
SRR5223705.SRS1953565,138,3.89058614618383,0.789605405929023,0.96011
ERR3941777.ERS4342092,101,3.09281186243958,0.670147583612054,0.896226
ERR2162725.ERS1961496,100,3.23067875237733,0.701532977479778,0.901654
ERR2165354.ERS1968348,40,2.53488330495466,0.687168918498459,0.890954
SRR9548261.SRS5014814,100,3.24257483274272,0.704116178509261,0.9003
ERR3942771.ERS4343125,51,2.45523849189218,0.624452537126111,0.823634
SRR8568990.SRS4360629,41,2.2739721177011,0.612340915123046,0.824622
ERR2437241.ERS2294826,82,1.63526860676744,0.371085271153281,0.493558
ERR2654032.ERS2551235,188,3.3546321280893,0.64063196955139,0.839412
ERR3942866.ERS4343220,85,3.32005915772709,0.747314827576614,0.935228
ERR2654127.ERS2551330,159,3.02511373916784,0.596798364791114,0.833296
ERR1781707.ERS1500513,99,3.75126341734705,0.816358123333208,0.96045
ERR1887448.ERS1610212,31,1.85299126562143,0.539603427526239,0.678414
SRR11242533.SRS6263770,111,2.135424499737,0.453426224794557,0.699322
ERR3934178.ERS4334669,88,2.81812970344308,0.629420975060485,0.865616
SRR5836547.SRS2362868,139,4.41964470263267,0.89566684565068,0.980352
ERR262481.ERS237109,68,1.85034029883401,0.438520421840724,0.54335
SRR6685522.SRS2925318,33,0.911155428549538,0.260590149608424,0.30904
ERR2033455.ERS1822450,148,3.40697792689514,0.681775706183652,0.91597
ERR443097.ERS414090,39,0.869351707031325,0.237296868731484,0.290944
ERR2319863.ERS2215514,90,3.54769582454943,0.78841019608926,0.947808
ERR3942903.ERS4343257,56,3.00518168763989,0.746563758529891,0.926208
SRR12971676.SRS7638788,35,1.67986679064191,0.472490108306915,0.68842
SRR7974967.SRS3886586,166,3.75830527319966,0.735194493570556,0.943598
SRR9329258.SRS4996837,86,3.16895187674039,0.711429007658597,0.918202
SRR5869795.SRS2385831,75,3.47314071068818,0.804435500308407,0.954322
ERR451514.ERS418170,39,2.33070836451435,0.636186473612806,0.811288
ERR1459762.ERS1208617,30,2.41736566355685,0.71073959911597,0.877194
ERR3936787.ERS4337090,35,2.34138437071167,0.658552785892589,0.842494
ERR262560.ERS237188,70,2.19949117033592,0.517710635183611,0.719028
SRR5869832.SRS2385867,88,2.42506772106852,0.541631738141,0.742266
SRR5869927.SRS2385962,79,3.00906581183106,0.688660424252946,0.913314
SRR3466654.SRS1417210,71,1.25700173984514,0.294885324749654,0.363162
ERR3936038.ERS4336341,48,1.70354010612096,0.440054675879887,0.532628
ERR1761178.ERS1476772,184,4.41613708082836,0.846824828931954,0.970616
ERR2720683.ERS2630382,159,3.81444528012685,0.752518715673515,0.942386
ERR3940680.ERS4340994,61,1.8172516846817,0.442059704268534,0.576044
ERR3237415.ERS3325670,66,1.81988175988373,0.43437511488202,0.677056
ERR4009035.ERS4413946,113,3.91636541780673,0.8284417458421,0.96416
SRR7992645.SRS3897539,143,3.39841890461778,0.684772375080339,0.912856
DRR078819.DRS037152,50,1.8117649396337,0.463127373514873,0.674858
ERR3657116.ERS3969028,20,0.836600352940423,0.279264058516124,0.352874
SRR7614792.SRS3604540,137,3.70728195690803,0.753515514144808,0.947602
SRR7253781.SRS3370792,109,3.29804323250294,0.703005472051209,0.909748
ERR2664087.ERS2579778,19,0.535046697614678,0.18171431006057,0.194516
SRR5869346.SRS2385378,32,2.13332260999707,0.615546790011815,0.781368
SRR7975062.SRS3886491,124,1.94048841495692,0.402567441039795,0.537678
SRR6452813.SRS2817065,43,2.13705574842099,0.568184537563995,0.832486
ERR3935883.ERS4336186,128,3.68420493295675,0.759312026627908,0.948574
SRR9065355.SRS4766877,134,3.29807885504895,0.673374179180381,0.88483
SRR4437304.SRS1755789,43,1.42803350255763,0.379674959755314,0.48245
ERR1076212.ERS918840,36,1.51881022307187,0.42383206260554,0.49794
ERR1157416.ERS937661,79,3.36177332691014,0.769381725201745,0.943766
SRR920908.SRS452035,14,1.50525506009189,0.570376036624919,0.736716
SRR12646838.SRS7370319,128,3.78366057580121,0.779809764159356,0.958032
SRR5709215.SRS2292792,153,3.94189890131495,0.783609491442413,0.959068
SRR1631057.SRS731428,408,4.98684394278738,0.829582814755139,0.96789
ERR1087778.ERS937640,23,1.2384038429749,0.394962885494566,0.598528
SRR8761704.SRS2391025,66,2.53379373919158,0.604773876418764,0.832898
SRR2923541.SRS1167675,143,3.5568880639887,0.71670348942647,0.927864
SRR6354266.SRS2739891,95,2.04082452747499,0.448151009799851,0.709818
ERR1092956.ERS938157,9,0.678319011158004,0.308716286061371,0.287548
SRR6365171.SRS2749034,99,3.01785104493996,0.656751323874952,0.883276
SRR920951.SRS452078,23,1.20903681622805,0.385596889347083,0.564344
ERR4572899.ERS5054380,41,1.12601090775223,0.303215041347382,0.370366
SRR9514237.SRS5014807,40,1.32341249182236,0.358757315950364,0.52482
ERR1514269.ERS1233825,121,3.42929752776765,0.715064074455099,0.923688
ERR1868111.ERS1579216,143,3.71943454876317,0.749456174002445,0.946272
SRR3184007.SRS1307534,103,1.69699684549947,0.366148020695312,0.484082
ERR1306610.ERS1078448,44,2.37231328098251,0.626901268297738,0.82187
ERR1306705.ERS1078543,66,2.69653801645746,0.643618193501363,0.883154
ERR3318931.ERS3406085,44,2.01481860504145,0.532430665467272,0.711422
SRR995672.SRS482959,105,3.68223693232006,0.791205050166666,0.951508
ERR3319182.ERS3406336,43,2.41347694068213,0.641677354685788,0.862
SRR10190515.SRS5442694,35,0.804606471088304,0.226308776854674,0.276056
